[rosmaster.master][INFO] 2021-11-26 11:03:09,215: +SERVICE [/robot_state_publisher/get_loggers] /robot_state_publisher http://wng:38899/
[rosmaster.master][INFO] 2021-11-26 11:03:09,215: +SERVICE [/robot_state_publisher/set_logger_level] /robot_state_publisher http://wng:38899/
[rosmaster.master][INFO] 2021-11-26 11:03:09,218: +PUB [/tf] /robot_state_publisher http://wng:38899/
[rosmaster.master][INFO] 2021-11-26 11:03:09,218: +PUB [/tf_static] /robot_state_publisher http://wng:38899/
[rosmaster.master][INFO] 2021-11-26 11:03:09,221: +SUB [/joint_states] /robot_state_publisher http://wng:38899/
[rosmaster.master][INFO] 2021-11-26 11:03:09,255: +PUB [/rosout] /move_group http://wng:39357/
[rosmaster.master][INFO] 2021-11-26 11:03:09,256: +SERVICE [/move_group/get_loggers] /move_group http://wng:39357/
[rosmaster.master][INFO] 2021-11-26 11:03:09,256: +SERVICE [/move_group/set_logger_level] /move_group http://wng:39357/
[rosmaster.master][INFO] 2021-11-26 11:03:09,258: +SUB [/tf] /move_group http://wng:39357/
[rosmaster.master][INFO] 2021-11-26 11:03:09,260: +SUB [/tf_static] /move_group http://wng:39357/
[rosmaster.master][INFO] 2021-11-26 11:03:09,264: +CACHEDPARAM [/rosout_disable_topics_generation] by /move_group
[rosmaster.master][INFO] 2021-11-26 11:03:09,275: publisherUpdate[/rosout] -> http://wng:44415/ ['http://wng:43481/']
[rosmaster.master][INFO] 2021-11-26 11:03:09,276: publisherUpdate[/rosout] -> http://wng:44415/ ['http://wng:43481/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2021-11-26 11:03:09,277: publisherUpdate[/rosout] -> http://wng:44415/ ['http://wng:43481/', 'http://wng:38899/']
[rosmaster.master][INFO] 2021-11-26 11:03:09,277: publisherUpdate[/rosout] -> http://wng:44415/ ['http://wng:43481/', 'http://wng:38899/']: sec=0.00, result=[1, '', 0]
