[rosmaster.master][INFO] 2021-09-25 21:02:12,359: +PARAM [/move_group/planner_configs/FMTkConfigDefault/num_samples] by /roslaunch
[rosmaster.master][INFO] 2021-09-25 21:02:12,359: +PARAM [/move_group/planner_configs/LBKPIECEkConfigDefault/type] by /roslaunch
[rosmaster.master][INFO] 2021-09-25 21:02:12,359: +PARAM [/move_group/planner_configs/BFMTkConfigDefault/extended_fmt] by /roslaunch
[rosmaster.master][INFO] 2021-09-25 21:02:12,359: +PARAM [/robot_description_planning/joint_limits/panda_joint4/max_velocity] by /roslaunch
[rosmaster.master][INFO] 2021-09-25 21:02:12,359: +PARAM [/robot_description_planning/joint_limits/panda_joint4/has_acceleration_limits] by /roslaunch
[rosmaster.master][INFO] 2021-09-25 21:02:12,359: +PARAM [/move_group/planner_configs/SPARStwokConfigDefault/type] by /roslaunch
[rosmaster.master][INFO] 2021-09-25 21:02:12,359: +PARAM [/move_group/planner_configs/RRTkConfigDefault/type] by /roslaunch
[rosmaster.master][INFO] 2021-09-25 21:02:12,359: +PARAM [/source_list] by /roslaunch
[rosmaster.master][INFO] 2021-09-25 21:02:12,413: +PUB [/rosout] /joint_state_desired_publisher http://wng:42741/
[rosmaster.master][INFO] 2021-09-25 21:02:12,414: +SERVICE [/joint_state_desired_publisher/get_loggers] /joint_state_desired_publisher http://wng:42741/
[rosmaster.master][INFO] 2021-09-25 21:02:12,414: +SERVICE [/joint_state_desired_publisher/set_logger_level] /joint_state_desired_publisher http://wng:42741/
[rosmaster.master][INFO] 2021-09-25 21:02:12,417: +SUB [/joint_states] /joint_state_desired_publisher http://wng:42741/
[rosmaster.master][INFO] 2021-09-25 21:02:12,430: +PUB [/rosout] /robot_state_publisher http://wng:44415/
[rosmaster.master][INFO] 2021-09-25 21:02:12,430: +SERVICE [/robot_state_publisher/get_loggers] /robot_state_publisher http://wng:44415/
[rosmaster.master][INFO] 2021-09-25 21:02:12,430: +SERVICE [/robot_state_publisher/set_logger_level] /robot_state_publisher http://wng:44415/
[rosmaster.master][INFO] 2021-09-25 21:02:12,433: +PUB [/tf] /robot_state_publisher http://wng:44415/
[rosmaster.master][INFO] 2021-09-25 21:02:12,433: +PUB [/tf_static] /robot_state_publisher http://wng:44415/
[rosmaster.master][INFO] 2021-09-25 21:02:12,436: +SUB [/joint_states] /robot_state_publisher http://wng:44415/
[rosmaster.master][INFO] 2021-09-25 21:02:12,458: +PUB [/rosout] /move_group http://wng:43227/
[rosmaster.master][INFO] 2021-09-25 21:02:12,458: +SERVICE [/move_group/get_loggers] /move_group http://wng:43227/
[rosmaster.master][INFO] 2021-09-25 21:02:12,458: +SERVICE [/move_group/set_logger_level] /move_group http://wng:43227/
[rosmaster.master][INFO] 2021-09-25 21:02:12,460: +SUB [/tf] /move_group http://wng:43227/
[rosmaster.master][INFO] 2021-09-25 21:02:12,461: +SUB [/tf_static] /move_group http://wng:43227/
[rosmaster.master][INFO] 2021-09-25 21:02:12,463: +CACHEDPARAM [/rosout_disable_topics_generation] by /move_group
[rosmaster.master][INFO] 2021-09-25 21:02:12,508: +SERVICE [/move_group/planning_scene_monitor/set_parameters] /move_group http://wng:43227/
[rosmaster.master][INFO] 2021-09-25 21:02:12,508: +PUB [/move_group/planning_scene_monitor/parameter_descriptions] /move_group http://wng:43227/
[rosmaster.master][INFO] 2021-09-25 21:02:12,508: +PUB [/move_group/planning_scene_monitor/parameter_updates] /move_group http://wng:43227/
[rosmaster.master][INFO] 2021-09-25 21:02:12,509: +PARAM [/move_group/planning_scene_monitor/publish_planning_scene] by /move_group
[rosmaster.master][INFO] 2021-09-25 21:02:12,509: +PARAM [/move_group/planning_scene_monitor/publish_planning_scene_hz] by /move_group
